hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P9WJY8|METXA_MYCTO	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	103	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|A0A2I1BSV9|NVFA_ASPN1	2255	PCL.aln	261	0.67	14.6	0.0082	2.8	12.5	39	141	2091	2207	2055	2245	0.75	1	1	0.4482758620689655	0.04567627494456763	PCL
sp|A1KP32|METXA_MYCBP	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	104	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|A5U815|METXA_MYCTA	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	104	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|C1AHF8|METXA_MYCBT	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	104	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|P0A5J9|METXA_MYCBO	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	104	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|P9WJY9|METXA_MYCTU	379	PCL.aln	261	0.67	14.6	0.0027	0.92	14.1	102	184	130	330	104	359	0.61	1	1	0.7701149425287356	0.21899736147757257	PCL
sp|Q95RN0|F172A_DROME	325	PCL.aln	261	0.68	14.5	0.0024	0.83	14.2	117	150	207	250	101	307	0.78	1	1	0.1685823754789272	0.10461538461538461	PCL
sp|Q71N54|LCAT4_ARATH	535	PCL.aln	261	0.68	14.5	0.0055	1.9	13.1	93	150	146	212	17	275	0.72	1	1	0.2567049808429119	0.10841121495327102	PCL
sp|Q3BSK1|SST_XANE5	400	PCL.aln	261	0.7	14.5	0.0032	1.1	13.8	33	160	19	231	7	318	0.55	1	1	0.8160919540229885	0.32	PCL
sp|P59336|DHAA_RHOSD	294	PCL.aln	261	0.71	14.5	0.0028	0.95	14.0	50	221	31	289	19	291	0.75	1	1	0.9923371647509579	0.5850340136054422	PCL
sp|E3S9K3|DAPB_PYRTT	907	PCL.aln	261	0.71	14.5	0.0038	1.3	13.6	76	149	691	772	662	896	0.68	1	1	0.31417624521072796	0.08158765159867695	PCL
sp|P39721|AIM2_YEAST	246	PCL.aln	261	0.71	14.5	0.0027	0.91	14.1	64	203	56	210	28	234	0.6	1	1	0.5938697318007663	0.5691056910569106	PCL
sp|A9IZF6|TSAD_BART1	364	PCL.aln	261	0.71	14.5	0.0046	1.6	13.4	34	87	258	312	212	345	0.71	1	1	0.210727969348659	0.14835164835164835	PCL
sp|P06857|LIPR1_CANLF	467	PCL.aln	261	0.73	14.4	0.0027	0.93	14.1	83	154	122	206	3	351	0.68	1	1	0.32567049808429116	0.15417558886509636	PCL
sp|P22760|AAAD_HUMAN	399	PCL.aln	261	0.75	14.4	0.0024	0.82	14.3	40	186	93	355	14	395	0.66	1	1	1.0076628352490422	0.3684210526315789	PCL
sp|D3E3E4|METXA_METRM	490	PCL.aln	261	0.75	14.4	0.003	1.0	14.0	49	197	44	343	28	470	0.63	1	1	1.1494252873563218	0.3040816326530612	PCL
sp|Q75T13|PGAP1_HUMAN	922	PCL.aln	261	0.75	14.4	0.0034	1.2	13.8	114	141	160	187	73	286	0.74	1	1	0.10727969348659004	0.03036876355748373	PCL
sp|B5EV70|LUXD_ALIFM	307	PCL.aln	261	0.78	14.3	0.0023	0.78	14.3	46	111	33	106	17	245	0.78	1	1	0.2835249042145594	0.21498371335504887	PCL
sp|D7SSD8|MJE1_VITVI	261	PCL.aln	261	0.78	14.3	0.0027	0.9	14.1	54	179	8	160	3	210	0.65	1	1	0.5862068965517241	0.4827586206896552	PCL
sp|Q6PCJ9|PPT2A_XENLA	296	PCL.aln	261	0.79	14.3	0.0034	1.2	13.8	52	191	30	266	24	294	0.53	1	1	0.9080459770114943	0.47297297297297297	PCL
sp|A0A0E4AE82|AQDC2_RHOER	270	PCL.aln	261	0.8	14.3	0.0029	0.99	14.0	47	160	20	146	9	202	0.73	1	1	0.48659003831417624	0.4222222222222222	PCL
sp|A0A7L9F0X4|XENA_XENSI	425	PCL.aln	261	0.81	14.3	0.0051	1.8	13.2	103	161	211	282	197	331	0.74	1	1	0.27586206896551724	0.1388235294117647	PCL
sp|A0A0S6XGG5|FRBE_DOTX1	257	PCL.aln	261	0.82	14.3	0.0025	0.85	14.2	114	174	75	186	13	236	0.68	1	1	0.42911877394636017	0.23735408560311283	PCL
sp|Q9S3Z2|LUXD_ALIFS	307	PCL.aln	261	0.82	14.3	0.0024	0.83	14.2	46	111	33	106	12	245	0.78	1	1	0.2835249042145594	0.21498371335504887	PCL
sp|Q2N5R4|RL10_ERYLH	171	PCL.aln	261	0.82	14.3	0.0029	0.98	14.0	85	142	66	143	3	166	0.54	1	1	0.2988505747126437	0.3391812865497076	PCL
sp|A0A8F4NU75|GKAG_PENCI	427	PCL.aln	261	0.82	14.3	0.0083	2.8	12.5	114	160	226	268	209	356	0.77	1	1	0.16475095785440613	0.11007025761124122	PCL
sp|P11153|LIPL_CAVPO	465	PCL.aln	261	0.84	14.2	0.0033	1.1	13.8	50	150	62	174	20	256	0.79	1	1	0.4329501915708812	0.2172043010752688	PCL
sp|Q54LL8|LDAH_DICDI	304	PCL.aln	261	0.85	14.2	0.0028	0.96	14.0	40	160	22	190	14	286	0.6	1	1	0.6475095785440613	0.3980263157894737	PCL
sp|I1RLL3|FGL3_GIBZE	317	PCL.aln	261	0.85	14.2	0.0021	0.71	14.5	98	146	151	193	9	262	0.71	1	1	0.16475095785440613	0.15457413249211358	PCL
sp|Q4WE22|RODD_ASPFU	192	PCL.aln	261	0.86	14.2	0.0037	1.2	13.7	5	82	63	165	60	187	0.83	1	1	0.3946360153256705	0.40625	PCL
sp|Q7N576|LUXD_PHOLL	307	PCL.aln	261	0.88	14.2	0.0037	1.3	13.7	45	111	32	106	21	127	0.7	1	1	0.28735632183908044	0.2182410423452769	PCL
sp|Q5JUR7|TEX30_HUMAN	227	PCL.aln	261	0.89	14.2	0.0048	1.6	13.3	54	208	32	198	19	219	0.72	1	1	0.6398467432950191	0.6828193832599119	PCL
sp|O06350|LIPF_MYCTU	373	PCL.aln	261	0.89	14.1	0.0038	1.3	13.6	21	150	44	227	33	329	0.61	1	1	0.7049808429118773	0.3485254691689008	PCL
sp|Q7D5F9|LIPF_MYCTO	373	PCL.aln	261	0.89	14.1	0.0038	1.3	13.6	21	150	44	227	33	329	0.61	1	1	0.7049808429118773	0.3485254691689008	PCL
sp|A0A0K0VEZ4|LIP3_MALR7	469	PCL.aln	261	0.92	14.1	0.0045	1.5	13.4	103	191	178	375	1	398	0.65	1	1	0.7586206896551724	0.18976545842217485	PCL
sp|Q20YI1|METXA_RHOPB	400	PCL.aln	261	0.92	14.1	0.0036	1.2	13.7	121	149	162	190	142	368	0.73	1	1	0.1111111111111111	0.0725	PCL
sp|A0A193PS74|STBA_STABI	2220	PCL.aln	261	0.94	14.1	0.0028	0.94	14.1	39	190	1899	2164	1817	2195	0.67	1	1	1.0191570881226053	0.06846846846846846	PCL
sp|Q89UL7|METXA_BRADU	400	PCL.aln	261	1.0	14.0	0.0031	1.0	13.9	118	154	159	212	50	363	0.82	1	1	0.20689655172413793	0.0925	PCL
sp|Q6FEQ3|METXS_ACIAD	387	PCL.aln	261	1.0	14.0	0.0037	1.2	13.7	72	149	85	177	39	269	0.79	1	1	0.3563218390804598	0.20155038759689922	PCL
sp|P15877|DHG_ECOLI	796	PCL.aln	261	1.0	14.0	0.0066	2.2	12.8	159	211	667	784	598	793	0.73	1	1	0.4521072796934866	0.06658291457286432	PCL
sp|I3R9Z4|PHAC_HALMT	492	PCL.aln	261	1.0	13.9	0.005	1.7	13.2	73	182	95	313	85	352	0.68	1	1	0.8390804597701149	0.22357723577235772	PCL
sp|Q0CBM7|FAEA_ASPTN	281	PCL.aln	261	1.1	13.9	0.0045	1.5	13.4	116	150	142	182	1	253	0.78	1	1	0.15708812260536398	0.12455516014234876	PCL
sp|P58248|A85A_MYCUL	337	PCL.aln	261	1.1	13.9	0.01	3.5	12.2	5	168	18	243	1	258	0.6	1	1	0.8659003831417624	0.486646884272997	PCL
sp|B2TW49|MENH_SHIB3	252	PCL.aln	261	1.1	13.9	0.0047	1.6	13.3	49	142	12	113	1	248	0.56	1	1	0.39080459770114945	0.373015873015873	PCL
sp|A0A8R9YZM7|LIP3_MALRS	469	PCL.aln	261	1.1	13.8	0.0056	1.9	13.1	104	191	179	373	7	397	0.69	1	1	0.7471264367816092	0.18763326226012794	PCL
sp|Q6NIZ3|METXA_CORDI	367	PCL.aln	261	1.1	13.8	0.0041	1.4	13.5	51	154	40	192	9	338	0.64	1	1	0.5862068965517241	0.28337874659400547	PCL
sp|Q06947|A85B_MYCAV	330	PCL.aln	261	1.2	13.8	0.03	10.0	10.7	4	167	14	235	1	300	0.66	1	1	0.8505747126436781	0.49696969696969695	PCL
sp|B9EYD3|PLA4_ORYSJ	396	PCL.aln	261	1.2	13.8	0.0043	1.4	13.5	39	160	113	265	70	334	0.6	1	1	0.5862068965517241	0.30808080808080807	PCL
sp|P23148|LUXD2_PHOLU	307	PCL.aln	261	1.2	13.7	0.0049	1.7	13.2	45	111	32	106	22	132	0.7	1	1	0.28735632183908044	0.2182410423452769	PCL
sp|Q5URB6|YR843_MIMIV	312	PCL.aln	261	1.2	13.7	0.0055	1.9	13.1	41	183	78	270	57	302	0.59	1	1	0.7394636015325671	0.4583333333333333	PCL
sp|O68040|ACSA_RHOCB	656	PCL.aln	261	1.2	13.7	0.014	4.7	11.8	121	171	526	606	511	620	0.82	1	1	0.3103448275862069	0.07774390243902439	PCL
sp|P14686|GRST_ANEMI	256	PCL.aln	261	1.2	13.7	0.0042	1.4	13.5	115	208	82	236	29	249	0.67	1	1	0.5938697318007663	0.3671875	PCL
sp|P45370|PHAC_ALLVD	355	PCL.aln	261	1.3	13.6	0.0041	1.4	13.5	100	180	127	308	64	354	0.68	1	1	0.6973180076628352	0.22816901408450704	PCL
sp|Q55423|Y829_SYNY3	212	PCL.aln	261	1.3	13.6	0.038	13.0	10.4	38	82	144	190	113	210	0.76	1	1	0.18007662835249041	0.21226415094339623	PCL
sp|O33472|QDO_PSEPU	264	PCL.aln	261	1.3	13.6	0.0081	2.7	12.5	44	104	14	81	5	90	0.71	1	1	0.26053639846743293	0.23106060606060605	PCL
sp|A2VBC4|PA1_POLPI	322	PCL.aln	261	1.4	13.5	0.0054	1.8	13.1	50	184	62	296	23	312	0.71	1	1	0.9003831417624522	0.4192546583850932	PCL
sp|A8QDF0|LIP3_MALGO	453	PCL.aln	261	1.4	13.5	0.0067	2.3	12.8	60	190	125	360	1	384	0.66	1	1	0.9042145593869731	0.2891832229580574	PCL
sp|O82274|PLA19_ARATH	414	PCL.aln	261	1.4	13.5	0.0045	1.5	13.4	40	148	118	248	70	368	0.74	1	1	0.5019157088122606	0.2632850241545894	PCL
sp|A8A2D1|MENH_ECOHS	252	PCL.aln	261	1.4	13.5	0.006	2.1	13.0	49	150	12	113	1	248	0.58	1	1	0.39080459770114945	0.40476190476190477	PCL
sp|Q9U6W0|PA1_POLAN	301	PCL.aln	261	1.4	13.5	0.005	1.7	13.2	50	160	44	226	13	289	0.57	1	1	0.7011494252873564	0.3687707641196013	PCL
sp|B2WC36|DAPB_PYRTR	880	PCL.aln	261	1.5	13.4	0.0075	2.5	12.7	111	145	705	742	633	868	0.69	1	1	0.14559386973180077	0.03977272727272727	PCL
sp|B0RS70|SST_XANCB	380	PCL.aln	261	1.5	13.4	0.0092	3.1	12.4	46	150	32	180	9	234	0.57	1	1	0.5708812260536399	0.27631578947368424	PCL
sp|Q4UVH1|SST_XANC8	380	PCL.aln	261	1.5	13.4	0.0092	3.1	12.4	46	150	32	180	9	234	0.57	1	1	0.5708812260536399	0.27631578947368424	PCL
sp|Q8P8L2|SST_XANCP	380	PCL.aln	261	1.5	13.4	0.0092	3.1	12.4	46	150	32	180	9	234	0.57	1	1	0.5708812260536399	0.27631578947368424	PCL
sp|P59083|PHP14_PIG	126	PCL.aln	261	1.5	13.4	0.0044	1.5	13.4	93	149	43	115	5	124	0.69	1	1	0.2796934865900383	0.4523809523809524	PCL
sp|F4JRA6|MES20_ARATH	136	PCL.aln	261	1.5	13.4	0.0052	1.8	13.2	55	149	6	99	2	129	0.66	1	1	0.36015325670498083	0.6985294117647058	PCL
sp|O60095|TGCE3_SCHPO	460	PCL.aln	261	1.5	13.4	0.01	3.4	12.2	50	178	117	386	89	408	0.69	1	1	1.0344827586206897	0.28043478260869564	PCL
sp|P54317|LIPR2_HUMAN	469	PCL.aln	261	1.6	13.3	0.0064	2.2	12.9	94	178	128	230	36	264	0.67	1	1	0.3946360153256705	0.1812366737739872	PCL
sp|S0EBV2|FUJ3_GIBF5	320	PCL.aln	261	1.6	13.3	0.0057	1.9	13.0	92	190	80	282	23	299	0.6	1	1	0.7777777777777778	0.309375	PCL
sp|P27657|LIPP_RAT	465	PCL.aln	261	1.6	13.3	0.005	1.7	13.2	48	159	76	210	1	408	0.62	1	1	0.5172413793103449	0.24086021505376345	PCL
sp|B7M5U6|MENH_ECO8A	252	PCL.aln	261	1.6	13.3	0.0069	2.4	12.8	49	142	12	113	1	248	0.57	1	1	0.39080459770114945	0.373015873015873	PCL
sp|P28843|DPP4_MOUSE	760	PCL.aln	261	1.6	13.3	0.01	3.5	12.2	81	160	569	660	545	753	0.54	1	1	0.3524904214559387	0.10526315789473684	PCL
sp|P55747|CBP21_HORVU	324	PCL.aln	261	1.6	13.3	0.0063	2.1	12.9	159	212	182	301	100	319	0.77	1	1	0.45977011494252873	0.16666666666666666	PCL
sp|F4JFU8|OBL1_ARATH	518	PCL.aln	261	1.7	13.3	0.0072	2.4	12.7	94	136	296	347	277	514	0.8	1	1	0.19923371647509577	0.08301158301158301	PCL
sp|A7ZP82|MENH_ECO24	252	PCL.aln	261	1.7	13.2	0.0073	2.5	12.7	49	142	12	113	1	248	0.56	1	1	0.39080459770114945	0.373015873015873	PCL
sp|B7LAS9|MENH_ECO55	252	PCL.aln	261	1.7	13.2	0.0073	2.5	12.7	49	142	12	113	1	248	0.56	1	1	0.39080459770114945	0.373015873015873	PCL
sp|Q31YJ4|MENH_SHIBS	252	PCL.aln	261	1.7	13.2	0.0073	2.5	12.7	49	142	12	113	1	248	0.56	1	1	0.39080459770114945	0.373015873015873	PCL
sp|O32102|BESA_BACSU	289	PCL.aln	261	1.7	13.2	0.0056	1.9	13.1	111	147	142	182	86	265	0.83	1	1	0.15708812260536398	0.12802768166089964	PCL
sp|Q86AS5|PPCE_DICDI	760	PCL.aln	261	1.7	13.2	0.012	4.1	12.0	102	154	587	655	497	740	0.69	1	1	0.26436781609195403	0.06973684210526315	PCL
sp|A0A8R9Z5V5|LIP4_MALRS	300	PCL.aln	261	1.8	13.2	0.0068	2.3	12.8	110	145	152	184	74	275	0.78	1	1	0.12643678160919541	0.12	PCL
sp|B6I7K7|MENH_ECOSE	252	PCL.aln	261	1.8	13.2	0.0075	2.6	12.6	49	142	12	113	1	248	0.57	1	1	0.39080459770114945	0.373015873015873	PCL
sp|A5PK46|LIPR2_BOVIN	469	PCL.aln	261	1.8	13.2	0.0061	2.1	12.9	119	191	162	317	128	448	0.7	1	1	0.5977011494252874	0.15565031982942432	PCL
sp|A0A3G2S8R6|LIP4_MALR7	303	PCL.aln	261	1.8	13.2	0.011	3.6	12.2	114	145	153	184	135	275	0.73	1	1	0.12260536398467432	0.10561056105610561	PCL
sp|B1X8X7|MENH_ECODH	252	PCL.aln	261	1.8	13.2	0.0081	2.8	12.5	49	142	12	113	1	248	0.58	1	1	0.39080459770114945	0.373015873015873	PCL
sp|C4ZUA6|MENH_ECOBW	252	PCL.aln	261	1.8	13.2	0.0081	2.8	12.5	49	142	12	113	1	248	0.58	1	1	0.39080459770114945	0.373015873015873	PCL
sp|P37355|MENH_ECOLI	252	PCL.aln	261	1.8	13.2	0.0081	2.8	12.5	49	142	12	113	1	248	0.58	1	1	0.39080459770114945	0.373015873015873	PCL
sp|Q6CGE1|PPME1_YARLI	419	PCL.aln	261	1.8	13.2	0.0063	2.1	12.9	112	142	219	281	63	406	0.56	1	1	0.2413793103448276	0.07398568019093078	PCL
sp|P27742|ACVA_EMENI	3770	PCL.aln	261	1.8	13.1	0.19	66.0	8.0	23	142	3522	3649	3510	3769	0.58	1	1	0.4904214559386973	0.03183023872679045	PCL
sp|O51900|FES_DICD3	435	PCL.aln	261	1.8	13.1	0.0069	2.3	12.8	117	149	288	325	164	414	0.8	1	1	0.14559386973180077	0.07586206896551724	PCL
sp|A6GYI0|ADEC_FLAPJ	540	PCL.aln	261	1.9	13.1	0.0098	3.3	12.3	32	82	42	94	23	123	0.87	1	1	0.20306513409961685	0.09444444444444444	PCL
sp|P27487|DPP4_HUMAN	766	PCL.aln	261	1.9	13.1	0.011	3.8	12.1	100	177	603	711	551	759	0.56	1	1	0.41762452107279696	0.10182767624020887	PCL
sp|B0SHJ0|METXA_LEPBA	378	PCL.aln	261	1.9	13.1	0.01	3.5	12.2	119	149	150	180	134	354	0.72	1	1	0.11877394636015326	0.082010582010582	PCL
sp|B0SQZ8|METXA_LEPBP	378	PCL.aln	261	1.9	13.1	0.01	3.5	12.2	119	149	150	180	134	354	0.72	1	1	0.11877394636015326	0.082010582010582	PCL
sp|B0R5G3|BTUCA_HALS3	369	PCL.aln	261	1.9	13.1	0.031	11.0	10.6	123	175	131	263	105	330	0.71	1	1	0.5095785440613027	0.14363143631436315	PCL
sp|Q9HQ19|BTUCA_HALSA	369	PCL.aln	261	1.9	13.1	0.031	11.0	10.6	123	175	131	263	105	330	0.71	1	1	0.5095785440613027	0.14363143631436315	PCL
sp|P14740|DPP4_RAT	767	PCL.aln	261	1.9	13.0	0.013	4.5	11.9	101	175	609	710	552	760	0.57	1	1	0.39080459770114945	0.09778357235984354	PCL
sp|A8LS60|DDL_DINSH	308	PCL.aln	261	2.0	13.0	0.025	8.4	10.9	51	91	10	59	3	88	0.84	1	1	0.19157088122605365	0.1331168831168831	PCL
sp|A0A0K2VM55|CE15_UNKP	432	PCL.aln	261	2.0	13.0	0.0086	2.9	12.4	72	179	190	362	168	388	0.68	1	1	0.6628352490421456	0.25	PCL
sp|P64302|DHMA1_MYCBO	300	PCL.aln	261	2.0	13.0	0.0074	2.5	12.7	35	191	31	269	6	298	0.73	1	1	0.9157088122605364	0.5233333333333333	PCL
sp|P9WMS2|DHMA1_MYCTO	300	PCL.aln	261	2.0	13.0	0.0074	2.5	12.7	35	191	31	269	6	298	0.73	1	1	0.9157088122605364	0.5233333333333333	PCL
sp|P9WMS3|DHMA1_MYCTU	300	PCL.aln	261	2.0	13.0	0.0074	2.5	12.7	35	191	31	269	6	298	0.73	1	1	0.9157088122605364	0.5233333333333333	PCL
sp|A0A0I9RJ56|SST_STEMA	370	PCL.aln	261	2.1	13.0	0.0081	2.8	12.5	100	160	127	199	10	326	0.72	1	1	0.2796934865900383	0.16486486486486487	PCL
sp|Q8NCG7|DGLB_HUMAN	672	PCL.aln	261	2.1	12.9	0.013	4.3	11.9	104	150	416	462	366	576	0.69	1	1	0.18007662835249041	0.06994047619047619	PCL
sp|P81425|DPP4_BOVIN	765	PCL.aln	261	2.1	12.9	0.014	4.8	11.7	100	177	602	710	550	758	0.56	1	1	0.41762452107279696	0.10196078431372549	PCL
sp|A6ZTP2|ATG15_YEAS7	520	PCL.aln	261	2.2	12.9	0.012	3.9	12.0	113	166	317	389	297	507	0.61	1	1	0.2796934865900383	0.10384615384615385	PCL
sp|B7N5M9|MENH_ECOLU	252	PCL.aln	261	2.2	12.9	0.013	4.3	11.9	49	160	12	131	1	248	0.51	1	1	0.45977011494252873	0.4444444444444444	PCL
sp|P25641|ATG15_YEAST	520	PCL.aln	261	2.2	12.8	0.012	4.0	12.0	113	166	317	389	298	507	0.61	1	1	0.2796934865900383	0.10384615384615385	PCL
sp|Q9XW78|F172A_CAEEL	313	PCL.aln	261	2.2	12.8	0.0078	2.6	12.6	41	142	75	194	48	278	0.66	1	1	0.45977011494252873	0.3258785942492013	PCL
sp|B7NNU3|MENH_ECO7I	252	PCL.aln	261	2.2	12.8	0.01	3.4	12.2	50	212	13	242	1	249	0.51	1	1	0.8812260536398467	0.6468253968253969	PCL
sp|P18962|DAP2_YEAST	818	PCL.aln	261	2.3	12.8	0.015	5.0	11.7	100	145	649	696	601	756	0.71	1	1	0.1839080459770115	0.05623471882640587	PCL
sp|P22411|DPP4_PIG	766	PCL.aln	261	2.3	12.8	0.016	5.4	11.6	101	177	604	711	560	759	0.57	1	1	0.41379310344827586	0.10052219321148825	PCL
sp|Q2L6E3|FUR7_STREO	307	PCL.aln	261	2.3	12.8	0.0093	3.2	12.3	28	90	92	174	47	196	0.75	1	1	0.31800766283524906	0.20521172638436483	PCL
sp|A0A348AXY2|KK1J_CURCL	307	PCL.aln	261	2.4	12.7	0.0083	2.8	12.5	122	175	85	182	74	275	0.73	1	1	0.37547892720306514	0.1758957654723127	PCL
sp|Q0CCR9|KEX1_ASPTN	625	PCL.aln	261	2.5	12.7	0.011	3.8	12.1	153	213	361	472	312	572	0.78	1	1	0.42911877394636017	0.0976	PCL
sp|Q5VKJ7|OBL1_RICCO	526	PCL.aln	261	2.6	12.6	0.012	4.1	12.0	100	137	318	349	255	408	0.84	1	1	0.12260536398467432	0.07224334600760456	PCL
sp|Q4PHZ2|ATG15_MYCMD	517	PCL.aln	261	2.6	12.6	0.013	4.4	11.9	111	172	302	377	279	473	0.71	1	1	0.29118773946360155	0.11992263056092843	PCL
sp|Q8TME4|METXA_METAC	540	PCL.aln	261	2.7	12.6	0.013	4.4	11.9	121	160	164	221	143	412	0.64	1	1	0.2222222222222222	0.07407407407407407	PCL
sp|Q9N2I7|DPP4_FELCA	765	PCL.aln	261	2.7	12.6	0.016	5.4	11.6	102	177	604	710	550	759	0.59	1	1	0.4099616858237548	0.09934640522875816	PCL
sp|P07687|HYEP_RAT	455	PCL.aln	261	2.7	12.6	0.0079	2.7	12.6	49	149	139	247	10	439	0.82	1	1	0.41762452107279696	0.22197802197802197	PCL
sp|C1G2I2|KEX1_PARBD	635	PCL.aln	261	2.7	12.6	0.023	7.8	11.1	153	219	353	462	322	515	0.8	1	1	0.421455938697318	0.10551181102362205	PCL
sp|B5XNX1|MENH_KLEP3	252	PCL.aln	261	2.7	12.6	0.014	4.7	11.8	51	211	14	241	1	251	0.52	1	1	0.8735632183908046	0.6388888888888888	PCL
sp|Q6CQZ5|PPME1_KLULA	395	PCL.aln	261	2.7	12.6	0.0095	3.2	12.3	49	171	101	279	41	385	0.63	1	1	0.685823754789272	0.31139240506329113	PCL
sp|Q2RP84|METXA_RHORT	391	PCL.aln	261	2.8	12.5	0.011	3.6	12.1	122	150	149	181	128	349	0.76	1	1	0.12643678160919541	0.0741687979539642	PCL
sp|Q0JG75|PSB28_ORYSJ	180	PCL.aln	261	2.8	12.5	0.0096	3.3	12.3	12	95	7	114	1	143	0.75	1	1	0.41379310344827586	0.4666666666666667	PCL
sp|Q06522|YP147_YEAST	304	PCL.aln	261	2.8	12.5	0.0093	3.2	12.3	113	149	94	129	67	242	0.81	1	1	0.13793103448275862	0.12171052631578948	PCL
sp|Q9Y5X9|LIPG_HUMAN	500	PCL.aln	261	2.9	12.5	0.011	3.8	12.1	50	138	82	179	41	256	0.79	1	1	0.37547892720306514	0.178	PCL
sp|P0DPT0|VEST1_VESTR	301	PCL.aln	261	2.9	12.5	0.0088	3.0	12.4	56	134	49	143	26	280	0.79	1	1	0.36398467432950193	0.26245847176079734	PCL
sp|B5YXQ7|MENH_ECO5E	252	PCL.aln	261	2.9	12.5	0.012	3.9	12.0	49	142	12	113	1	248	0.58	1	1	0.39080459770114945	0.373015873015873	PCL
sp|Q8XDX9|MENH_ECO57	252	PCL.aln	261	2.9	12.5	0.012	3.9	12.0	49	142	12	113	1	248	0.58	1	1	0.39080459770114945	0.373015873015873	PCL
sp|Q2P3Z2|SST_XANOM	399	PCL.aln	261	3.0	12.4	0.02	6.9	11.2	118	159	139	197	28	310	0.74	1	1	0.2260536398467433	0.10526315789473684	PCL
sp|Q5H124|SST_XANOR	399	PCL.aln	261	3.0	12.4	0.02	6.9	11.2	118	159	139	197	28	310	0.74	1	1	0.2260536398467433	0.10526315789473684	PCL
sp|P0A953|FABB_ECOLI	406	PCL.aln	261	3.1	12.4	0.015	5.2	11.6	85	141	293	347	208	389	0.66	1	1	0.210727969348659	0.14039408866995073	PCL
sp|P0A954|FABB_ECOL6	406	PCL.aln	261	3.1	12.4	0.015	5.2	11.6	85	141	293	347	208	389	0.66	1	1	0.210727969348659	0.14039408866995073	PCL
sp|Q2NGH9|METXA_METST	490	PCL.aln	261	3.1	12.4	0.012	3.9	12.0	105	149	129	174	44	314	0.87	1	1	0.17624521072796934	0.09183673469387756	PCL
sp|Q06878|LUXD2_PHOLE	305	PCL.aln	261	3.2	12.3	0.012	4.2	12.0	51	90	37	76	19	147	0.79	1	1	0.1532567049808429	0.13114754098360656	PCL
sp|Q5DZ04|LUXD_ALIF1	307	PCL.aln	261	3.2	12.3	0.013	4.4	11.9	47	86	33	72	17	149	0.87	1	1	0.1532567049808429	0.13029315960912052	PCL
sp|Q47L17|METXA_THEFY	379	PCL.aln	261	3.2	12.3	0.014	4.7	11.8	102	162	138	217	50	345	0.74	1	1	0.3065134099616858	0.16094986807387862	PCL
sp|Q9EPB1|DPP2_RAT	500	PCL.aln	261	3.2	12.3	0.012	4.1	12.0	92	149	123	193	80	380	0.78	1	1	0.2720306513409962	0.116	PCL
sp|Q0CS97|TAZC_ASPTN	265	PCL.aln	261	3.2	12.3	0.012	3.9	12.0	49	174	10	209	3	236	0.66	1	1	0.7662835249042146	0.47547169811320755	PCL
sp|A7N6K1|LUXD_VIBC1	305	PCL.aln	261	3.3	12.3	0.0098	3.3	12.3	40	90	10	74	2	266	0.7	1	1	0.24904214559386972	0.16721311475409836	PCL
sp|A8PUY7|MDL4_MALGO	304	PCL.aln	261	3.3	12.3	0.013	4.4	11.9	118	140	161	183	8	248	0.81	1	1	0.08812260536398467	0.0756578947368421	PCL
sp|P33894|STE13_YEAST	931	PCL.aln	261	3.4	12.2	0.016	5.5	11.6	108	149	767	806	708	895	0.71	1	1	0.1532567049808429	0.045112781954887216	PCL
sp|A2SQW3|METXA_METLZ	487	PCL.aln	261	3.4	12.2	0.012	4.1	12.0	102	191	123	334	34	404	0.68	1	1	0.8122605363984674	0.18480492813141683	PCL
sp|Q6BZG3|PPME1_DEBHA	390	PCL.aln	261	3.4	12.2	0.012	4.0	12.0	46	144	96	202	41	290	0.78	1	1	0.4099616858237548	0.25384615384615383	PCL
sp|A1KN36|ECH17_MYCBP	261	PCL.aln	261	3.5	12.2	0.011	3.9	12.0	93	142	78	142	45	251	0.61	1	1	0.24904214559386972	0.19157088122605365	PCL
sp|A5U753|ECH17_MYCTA	261	PCL.aln	261	3.5	12.2	0.011	3.9	12.0	93	142	78	142	45	251	0.61	1	1	0.24904214559386972	0.19157088122605365	PCL
sp|P9WNN2|ECH17_MYCTO	261	PCL.aln	261	3.5	12.2	0.011	3.9	12.0	93	142	78	142	45	251	0.61	1	1	0.24904214559386972	0.19157088122605365	PCL
sp|P9WNN3|ECH17_MYCTU	261	PCL.aln	261	3.5	12.2	0.011	3.9	12.0	93	142	78	142	45	251	0.61	1	1	0.24904214559386972	0.19157088122605365	PCL
